frame_id,state,num_keyframes,num_mappoints,mnTracked,mnTrackedVO,num_orb_features
10623,2,1008,102248,135,0,4008
10625,2,1008,102241,135,0,4008
10627,2,1009,102296,127,0,4007
10629,2,1009,102299,127,0,4006
10631,2,1009,102299,114,0,4006
10633,2,1010,102362,114,0,4008
10636,2,1010,102354,136,0,4005
10638,2,1010,102354,127,0,4004
10639,2,1011,102422,170,0,4006
10641,2,1011,102401,171,0,4003
10643,2,1011,102401,162,0,4007
10645,2,1012,102451,179,0,4005
10647,2,1012,102453,183,0,4004
10649,2,1012,102450,157,0,4006
10651,2,1013,102525,160,0,4004
10653,2,1013,102509,197,0,4005
10655,2,1013,102504,178,0,4005
10656,2,1014,102577,171,0,4009
10658,2,1014,102602,219,0,4004
10660,2,1014,102576,204,0,4004
10663,2,1015,102628,229,0,4005
10664,2,1015,102651,248,0,4005
10667,2,1015,102647,199,0,4004
10668,2,1015,102647,189,0,4009
10670,2,1016,102732,205,0,4006
10672,2,1016,102722,234,0,4009
10674,2,1016,102716,210,0,4005
10676,2,1017,102782,202,0,4004
10678,2,1017,102822,277,0,4004
10680,2,1017,102793,268,0,4006
10683,2,1017,102793,253,0,4007
10684,2,1018,102859,243,0,4007
10686,2,1018,102911,315,0,4004
10688,2,1018,102879,290,0,4005
10690,2,1018,102879,270,0,4004
10692,2,1019,102840,249,0,4008
10694,2,1019,102995,334,0,4006
10696,2,1019,102966,304,0,4006
10698,2,1019,102963,291,0,4004
10699,2,1019,102963,288,0,4004
10701,2,1020,103048,317,0,4005
10703,2,1020,103056,345,0,4006
10705,2,1020,103030,331,0,4006
10707,2,1020,103030,313,0,4007
10709,2,1021,103037,300,0,4005
10711,2,1021,103148,337,0,4003
10712,2,1021,103125,365,0,4007
10714,2,1021,103124,315,0,4004
10716,2,1022,103130,299,0,4004
10718,2,1022,103265,368,0,4005
10720,2,1022,103222,356,0,4005
10722,2,1022,103213,320,0,4003
10724,2,1022,103213,323,0,4005
10726,2,1023,103231,306,0,4007
10728,2,1023,103284,384,0,4007
10730,2,1023,103261,347,0,4007
10732,2,1023,103260,326,0,4007
10734,2,1024,103221,294,0,4007
10735,2,1024,103369,349,0,4005
10737,2,1024,103340,332,0,4006
10739,2,1024,103339,317,0,4006
10741,2,1024,103339,290,0,4005
10743,2,1025,103440,321,0,4005
10745,2,1025,103423,353,0,4006
10747,2,1025,103417,321,0,4005
10750,2,1025,103417,313,0,4006
10751,2,1026,103468,299,0,4009
10753,2,1026,103551,365,0,4007
10755,2,1026,103515,331,0,4005
10757,2,1026,103511,266,0,4007
10759,2,1026,103511,225,0,4006
10761,2,1027,103575,210,0,4006
10763,2,1027,103609,260,0,4005
10766,2,1027,103578,221,0,4005
10767,2,1027,103578,214,0,4004
10769,2,1028,103592,205,0,4005
10771,2,1028,103617,261,0,4006
10773,2,1028,103596,245,0,4005
10776,2,1028,103595,215,0,4005
10777,2,1029,103668,233,0,4005
10779,2,1029,103664,273,0,4006
10781,2,1029,103661,238,0,4007
10783,2,1029,103661,197,0,4006
10785,2,1030,103683,185,0,4003
10787,2,1030,103725,232,0,4007
10789,2,1030,103724,200,0,4006
10791,2,1030,103724,202,0,4006
10794,2,1031,103758,224,0,4004
10795,2,1031,103750,233,0,4004
10797,2,1031,103750,219,0,4005
10799,2,1032,103786,203,0,4007
10801,2,1032,103806,245,0,4008
10803,2,1032,103791,213,0,4005
10805,2,1032,103791,202,0,4006
10808,2,1033,103868,234,0,4005
10809,2,1033,103854,249,0,4006
10812,2,1033,103852,207,0,4005
10813,2,1033,103852,200,0,4003
10815,2,1034,103927,211,0,4005
10818,2,1034,103915,252,0,4006
10820,2,1034,103913,227,0,4003
10821,2,1034,103913,204,0,4005
10823,2,1035,103976,231,0,4003
10825,2,1035,103966,237,0,4008
10827,2,1035,103965,208,0,4005
10829,2,1035,103965,198,0,4006
10831,2,1036,104031,180,0,4008
10833,2,1036,104020,174,0,4008
10836,2,1036,104020,155,0,4004
10837,2,1036,104019,150,0,4004
10839,2,1037,104067,154,0,4006
10841,2,1037,104059,178,0,4004
10844,2,1037,104059,153,0,4004
10846,2,1038,104052,168,0,4006
10847,2,1038,104082,156,0,4005
10849,2,1038,104072,171,0,4006
10851,2,1038,104072,128,0,4005
10853,2,1038,104072,139,0,4005
10855,2,1039,104089,107,0,4004
10857,2,1039,104090,110,0,4007
10859,2,1039,104090,102,0,4007
10862,2,1040,104108,102,0,4005
10863,2,1040,104117,116,0,4007
10865,2,1040,104116,107,0,4005
10867,2,1040,104116,103,0,4008
10869,2,1041,104115,97,0,4006
10871,2,1041,104140,131,0,4005
10873,2,1041,104131,114,0,4008
10875,2,1041,104131,115,0,4006
10878,2,1042,104156,129,0,4005
10880,2,1042,104180,135,0,4005
10882,2,1042,104178,114,0,4006
10884,2,1043,104217,142,0,4007
10885,2,1043,104232,149,0,4006
10887,2,1043,104223,140,0,4008
10889,2,1043,104222,131,0,4005
10891,2,1043,104222,142,0,4005
10894,2,1044,104247,159,0,4007
10895,2,1044,104264,170,0,4005
10898,2,1044,104251,171,0,4005
10900,2,1044,104251,170,0,4006
10901,2,1044,104251,165,0,4006
10903,2,1045,104296,178,0,4005
10905,2,1045,104297,203,0,4008
10908,2,1045,104293,170,0,4006
10909,2,1045,104293,171,0,4008
10911,2,1046,104327,156,0,4008
10913,2,1046,104365,204,0,4007
10916,2,1046,104351,176,0,4007
10917,2,1046,104351,166,0,4005
10920,2,1047,104368,170,0,4004
10921,2,1047,104401,180,0,4006
10923,2,1047,104390,165,0,4004
10925,2,1047,104390,155,0,4006
10927,2,1048,104444,146,0,4007
10929,2,1048,104480,187,0,4004
10931,2,1048,104459,167,0,4005
10933,2,1048,104458,162,0,4003
10935,2,1049,104477,147,0,4008
10938,2,1049,104516,168,0,4008
10939,2,1049,104498,183,0,4006
10942,2,1049,104498,172,0,4006
10943,2,1049,104530,159,0,4005
10945,2,1049,104559,201,0,4006
10947,2,1049,104542,206,0,4006
10950,2,1049,104542,169,0,4003
10951,2,1050,104633,190,0,4005
10953,2,1050,104622,197,0,4007
10956,2,1050,104622,170,0,4007
10957,2,1051,104696,173,0,4008
10960,2,1051,104717,226,0,4004
10961,2,1051,104706,221,0,4003
10963,2,1051,104705,206,0,4005
10965,2,1052,104757,200,0,4004
10967,2,1052,104805,247,0,4007
10969,2,1052,104778,208,0,4006
10972,2,1052,104778,179,0,4009
10973,2,1053,104873,198,0,4005
10975,2,1053,104885,252,0,4006
10978,2,1053,104871,239,0,4007
10980,2,1053,104870,233,0,4005
10981,2,1054,104958,220,0,4004
10983,2,1054,104973,279,0,4007
10985,2,1054,104958,269,0,4005
10987,2,1054,104958,259,0,4009
10989,2,1055,104979,213,0,4004
10991,2,1055,105058,288,0,4006
10993,2,1055,105038,261,0,4004
10995,2,1055,105031,234,0,4006
10997,2,1055,105030,225,0,4008
10999,2,1056,105126,242,0,4005
11001,2,1056,105116,304,0,4004
11003,2,1056,105115,278,0,4004
11005,2,1056,105115,268,0,4008
11007,2,1056,105115,263,0,4007
11008,2,1057,105177,258,0,4007
11010,2,1057,105227,357,0,4006
11012,2,1057,105198,343,0,4008
11014,2,1057,105198,310,0,4007
11017,2,1058,105332,376,0,4009
11018,2,1058,105378,422,0,4008
11020,2,1058,105340,387,0,4005
11023,2,1058,105340,329,0,4003
11024,2,1059,105440,328,0,4006
11026,2,1059,105490,442,0,4006
11029,2,1059,105450,438,0,4009
11030,2,1059,105450,425,0,4006
11032,2,1059,105449,434,0,4004
11033,2,1059,105449,438,0,4008
11035,2,1060,105457,428,0,4005
11037,2,1060,105639,557,0,4004
11038,2,1060,105598,549,0,4005
11040,2,1060,105593,497,0,4008
11042,2,1060,105593,494,0,4005
11044,2,1061,105522,478,0,4007
11046,2,1061,105760,599,0,4003
11047,2,1061,105712,565,0,4006
11049,2,1061,105704,518,0,4004
11051,2,1061,105704,501,0,4005
11053,2,1062,105722,502,0,4007
11055,2,1062,105886,574,0,4003
11057,2,1062,105832,550,0,4005
11059,2,1062,105825,484,0,4005
11061,2,1062,105825,463,0,4002
11063,2,1063,105830,416,0,4008
11065,2,1063,106015,509,0,4002
11066,2,1063,105953,493,0,4007
11069,2,1063,105951,400,0,4008
11070,2,1063,105950,361,0,4004
11072,2,1064,105952,328,0,4006
11074,2,1064,106058,367,0,4003
11076,2,1064,106030,348,0,4008
11079,2,1064,106030,307,0,4009
11080,2,1065,106025,328,0,4005
11082,2,1065,106105,365,0,4006
11084,2,1065,106064,365,0,4007
11086,2,1065,106064,346,0,4006
11088,2,1064,106008,333,0,4004
11090,2,1065,106047,316,0,4004
11092,2,1065,106054,346,0,4005
11094,2,1065,106044,315,0,4007
11097,2,1065,106044,264,0,4006
11098,2,1066,106036,270,0,4005
11100,2,1066,106101,311,0,4005
11102,2,1066,106086,240,0,4007
11104,2,1066,106086,210,0,4010
11106,2,1067,106110,187,0,4004
11108,2,1067,106153,191,0,4006
11110,2,1067,106136,166,0,4005
11112,2,1067,106136,121,0,4006
11114,2,1067,106136,100,0,4005
11116,2,1068,106151,90,0,4005
11119,2,1068,106168,88,0,4008
11120,2,1068,106168,81,0,4007
11122,2,1068,106168,86,0,4007
11124,2,1069,106262,146,0,4007
11126,2,1069,106259,199,0,4002
11128,2,1069,106259,174,0,4006
11130,2,1068,106218,177,0,4006
11132,2,1068,106218,154,0,4007
11134,2,1068,106218,155,0,4002
11136,2,1068,106218,139,0,4007
11138,2,1068,106218,114,0,4004
11140,2,1069,106261,101,0,4008
11142,2,1069,106279,156,0,4006
11143,2,1070,106343,167,0,4005
11145,2,1070,106348,227,0,4002
11148,2,1070,106348,208,0,4003
11149,2,1071,106522,190,0,4002
11152,2,1071,106523,297,0,4004
11154,2,1071,106523,276,0,4006
11156,2,1071,106523,244,0,4006
11158,2,1072,106683,304,0,4005
11159,2,1072,106672,311,0,4008
11161,2,1072,106672,290,0,4004
11163,2,1073,106755,304,0,4008
11166,2,1073,106748,293,0,4007
11168,2,1074,106790,307,0,4006
11169,2,1074,106788,325,0,4005
11171,2,1074,106788,325,0,4004
11173,2,1075,106889,287,0,4005
11175,2,1075,106864,331,0,4007
11177,2,1076,106925,289,0,4012
11179,2,1076,106982,363,0,4004
11182,2,1076,106982,268,0,4007
11183,2,1077,107082,285,0,4005
11185,2,1077,107047,301,0,4007
11187,2,1077,107047,270,0,4007
11190,2,1078,107110,304,0,4006
11191,2,1078,107092,311,0,4007
11194,2,1078,107092,270,0,4006
11196,2,1078,107092,252,0,4007
11198,2,1079,107201,315,0,4007
11200,2,1079,107181,266,0,4007
11202,2,1079,107181,227,0,4009
11204,2,1080,107245,268,0,4006
11205,2,1080,107251,271,0,4005
11208,2,1080,107247,254,0,4005
11210,2,1081,107298,274,0,4006
11212,2,1081,107344,312,0,4005
11214,2,1081,107316,287,0,4004
11215,2,1081,107316,286,0,4006
11217,2,1082,107315,270,0,4010
11219,2,1082,107477,357,0,4003
11222,2,1082,107438,318,0,4010
11223,2,1082,107438,284,0,4009
11225,2,1083,107525,253,0,4008
11228,2,1083,107577,335,0,4004
11229,2,1083,107554,305,0,4005
11231,2,1083,107554,272,0,4004
11233,2,1083,107554,250,0,4007
11236,2,1084,107623,321,0,4004
11238,2,1084,107604,283,0,4006
11240,2,1084,107599,262,0,4005
11241,2,1084,107599,269,0,4008
11243,2,1085,107644,247,0,4010
11246,2,1085,107688,295,0,4009
11248,2,1085,107662,263,0,4006
11250,2,1085,107662,209,0,4009
11251,2,1086,107704,205,0,4008
11254,2,1086,107741,225,0,4005
11255,2,1086,107731,220,0,4009
11258,2,1086,107731,190,0,4009
11259,2,1087,107723,207,0,4011
11261,2,1087,107767,242,0,4004
11263,2,1087,107748,238,0,4004
11266,2,1087,107748,207,0,4006
11267,2,1088,107792,206,0,4007
11270,2,1088,107828,278,0,4007
11271,2,1088,107806,253,0,4005
11273,2,1088,107806,240,0,4004
11276,2,1088,107806,211,0,4006
11277,2,1089,107917,308,0,4006
11280,2,1089,107898,279,0,4007
11282,2,1089,107895,252,0,4004
11284,2,1089,107895,238,0,4008
11286,2,1090,107998,343,0,4003
11287,2,1090,107983,337,0,4006
11289,2,1090,107979,285,0,4006
11291,2,1090,107979,256,0,4008
11293,2,1091,108034,233,0,4005
11295,2,1091,108072,299,0,4005
11298,2,1091,108052,272,0,4008
11299,2,1091,108052,244,0,4004
11301,2,1091,108051,213,0,4006
11303,2,1092,108119,200,0,4009
11305,2,1092,108135,287,0,4005
11308,2,1092,108122,254,0,4005
11310,2,1092,108121,216,0,4005
11312,2,1092,108121,211,0,4007
11314,2,1093,108222,204,0,4011
11315,2,1093,108245,287,0,4006
11318,2,1093,108236,238,0,4002
11320,2,1093,108236,213,0,4007
11322,2,1093,108235,201,0,4007
11324,2,1094,108327,302,0,4005
11325,2,1094,108341,289,0,4006
11327,2,1094,108333,254,0,4009
11330,2,1094,108331,203,0,4006
11331,2,1094,108331,190,0,4005
11334,2,1095,108363,222,0,4003
11336,2,1095,108373,198,0,4006
11337,2,1095,108365,174,0,4003
11340,2,1095,108365,160,0,4003
11342,2,1096,108279,137,0,4009
11344,2,1096,108357,181,0,4006
11346,2,1096,108359,156,0,4004
11348,2,1096,108358,132,0,4006
11350,2,1096,108358,114,0,4009
11352,2,1097,108402,156,0,4007
11354,2,1097,108421,158,0,4005
11355,2,1097,108415,138,0,4006
11357,2,1097,108414,138,0,4008
11360,2,1097,108414,126,0,4005
11362,2,1098,108492,189,0,4005
11363,2,1098,108489,197,0,4006
11365,2,1098,108488,182,0,4008
11367,2,1098,108488,160,0,4008
11369,2,1099,108583,143,0,4005
11371,2,1099,108612,225,0,4009
11374,2,1099,108601,192,0,4011
11375,2,1099,108601,185,0,4005
11378,2,1099,108601,170,0,4006
11380,2,1100,108671,212,0,4006
11382,2,1100,108661,203,0,4010
11383,2,1100,108660,197,0,4005
11385,2,1101,108723,190,0,4008
11387,2,1101,108724,248,0,4009
11390,2,1101,108721,184,0,4005
11392,2,1101,108720,185,0,4003
11394,2,1102,108804,236,0,4007
11396,2,1102,108792,224,0,4010
11398,2,1102,108789,206,0,4003
11400,2,1102,108788,207,0,4006
11401,2,1103,108835,231,0,4005
11404,2,1103,108824,234,0,4005
11405,2,1103,108824,233,0,4006
11407,2,1103,108824,238,0,4007
11409,2,1104,108911,241,0,4008
11412,2,1104,108906,246,0,4003
11414,2,1104,108901,236,0,4003
11415,2,1104,108901,237,0,4005
11418,2,1105,109010,307,0,4005
11419,2,1105,109002,312,0,4004
11421,2,1105,108999,284,0,4004
11424,2,1105,108999,284,0,4005
11425,2,1105,108999,306,0,4009
11427,2,1105,108999,279,0,4007
11429,2,1106,109083,292,0,4006
11431,2,1106,109072,354,0,4009
11433,2,1106,109069,307,0,4007
11435,2,1106,109068,285,0,4007
11437,2,1107,109207,306,0,4002
11439,2,1107,109175,334,0,4005
11441,2,1107,109175,333,0,4007
11443,2,1107,109174,323,0,4006
11445,2,1107,109174,329,0,4010
11447,2,1108,109311,326,0,4007
11449,2,1108,109280,365,0,4007
11451,2,1108,109279,330,0,4008
11453,2,1109,109427,313,0,4009
11455,2,1109,109412,388,0,4008
11457,2,1109,109408,358,0,4005
11459,2,1109,109408,334,0,4009
11461,2,1110,109573,377,0,4005
11463,2,1110,109534,417,0,4007
11464,2,1110,109527,390,0,4007
11466,2,1110,109524,403,0,4006
11468,2,1111,109673,403,0,4003
11470,2,1111,109627,434,0,4005
11472,2,1111,109624,386,0,4004
11474,2,1112,109687,373,0,4007
11476,2,1112,109797,459,0,4003
11479,2,1112,109735,395,0,4007
11480,2,1112,109735,373,0,4008
11482,2,1113,109750,374,0,4005
11484,2,1113,109864,479,0,4007
11486,2,1113,109828,457,0,4008
11488,2,1113,109828,439,0,4005
11490,2,1114,109765,415,0,4003
11491,2,1114,109974,472,0,4006
11493,2,1114,109925,503,0,4006
11495,2,1114,109922,449,0,4006
11497,2,1114,109921,412,0,4005
11499,2,1115,110093,429,0,4004
11501,2,1115,110086,484,0,4003
11503,2,1115,110055,438,0,4005
11505,2,1115,110055,373,0,4007
11507,2,1115,110054,385,0,4009
11508,2,1116,110133,380,0,4005
11510,2,1116,110214,430,0,4008
11513,2,1116,110158,409,0,4006
11514,2,1116,110152,396,0,4006
11516,2,1116,110152,344,0,4003
11518,2,1117,110252,314,0,4009
11521,2,1117,110283,428,0,4011
11522,2,1117,110246,399,0,4011
11525,2,1117,110246,344,0,4006
11526,2,1117,110246,341,0,4007
11528,2,1118,110350,334,0,4009
11530,2,1118,110364,457,0,4007
11532,2,1118,110336,421,0,4013
11534,2,1118,110336,362,0,4007
11536,2,1118,110335,359,0,4004
11538,2,1119,110414,320,0,4004
11540,2,1119,110556,411,0,4009
11542,2,1119,110493,421,0,4009
11544,2,1119,110482,400,0,4010
11546,2,1119,110482,389,0,4008
11548,2,1119,110482,352,0,4008
11550,2,1119,110481,383,0,4009
11551,2,1120,110535,355,0,4010
11554,2,1120,110646,482,0,4008
11555,2,1120,110572,450,0,4009
11557,2,1120,110569,446,0,4009
11559,2,1120,110569,401,0,4008
11561,2,1120,110567,384,0,4006
11563,2,1121,110686,467,0,4002
11564,2,1121,110790,503,0,4008
11566,2,1121,110723,518,0,4006
11568,2,1121,110716,480,0,4005
11570,2,1121,110716,454,0,4006
11572,2,1121,110716,435,0,4010
11574,2,1122,110811,410,0,4007
11576,2,1122,110926,503,0,4008
11578,2,1122,110865,495,0,4003
11580,2,1122,110855,438,0,4007
11582,2,1122,110855,446,0,4007
11584,2,1122,110855,422,0,4007
11587,2,1122,110855,405,0,4008
11588,2,1123,110986,417,0,4008
11590,2,1123,111089,544,0,4008
11592,2,1123,111004,517,0,4006
11594,2,1123,110995,506,0,4009
11596,2,1123,110995,467,0,4007
11598,2,1123,110995,440,0,4007
11600,2,1124,111077,430,0,4006
11602,2,1124,111183,532,0,4003
11604,2,1124,111128,529,0,4010
11606,2,1124,111118,480,0,4008
11608,2,1124,111118,448,0,4007
11610,2,1124,111118,439,0,4004
11612,2,1124,111114,440,0,4006
11614,2,1125,111174,386,0,4007
11616,2,1125,111267,495,0,4009
11618,2,1125,111219,470,0,4005
11620,2,1125,111209,411,0,4007
11622,2,1125,111209,401,0,4009
11624,2,1125,111209,386,0,4007
11626,2,1125,111208,363,0,4008
11628,2,1126,111307,347,0,4011
11630,2,1126,111314,455,0,4008
11632,2,1126,111297,430,0,4010
11634,2,1126,111297,386,0,4006
11636,2,1126,111297,355,0,4008
11638,2,1126,111297,325,0,4009
11640,2,1126,111294,338,0,4009
11641,2,1127,111345,300,0,4002
11643,2,1127,111433,343,0,4005
11645,2,1127,111392,300,0,4007
11648,2,1127,111385,231,0,4007
11650,2,1127,111385,200,0,4006
11652,2,1127,111385,192,0,4008
11653,2,1127,111384,170,0,4007
11655,2,1128,111410,216,0,4005
11656,2,1128,111438,236,0,4006
11658,2,1128,111420,219,0,4005
11660,2,1128,111420,183,0,4005
11662,2,1128,111420,180,0,4004
11664,2,1128,111420,160,0,4008
11666,2,1129,111440,152,0,4005
11668,2,1129,111456,223,0,4005
11670,2,1129,111456,203,0,4005
11672,2,1129,111456,197,0,4006
11674,2,1130,111559,184,0,4007
11676,2,1130,111570,265,0,4008
11678,2,1130,111566,234,0,4005
11680,2,1130,111566,207,0,4008
11682,2,1131,111605,202,0,4005
11685,2,1131,111680,251,0,4006
11687,2,1131,111675,238,0,4006
11689,2,1131,111675,245,0,4006
11690,2,1132,111757,224,0,4003
11693,2,1132,111769,262,0,4007
11695,2,1132,111769,231,0,4007
11697,2,1132,111769,227,0,4008
11698,2,1133,111972,271,0,4006
11700,2,1133,111939,354,0,4005
11702,2,1133,111939,318,0,4006
11704,2,1133,111939,320,0,4005
11706,2,1133,111939,306,0,4007
11708,2,1134,112146,392,0,4008
11710,2,1134,112120,421,0,4005
11712,2,1134,112116,379,0,4007
11714,2,1134,112114,341,0,4005
11716,2,1135,112220,302,0,4003
11718,2,1135,112257,410,0,4007
11721,2,1135,112252,377,0,4008
11723,2,1135,112252,376,0,4007
11724,2,1136,112366,350,0,4003
11726,2,1136,112397,489,0,4008
11728,2,1136,112388,442,0,4008
11730,2,1136,112388,410,0,4007
11732,2,1136,112386,373,0,4009
11735,2,1137,112615,491,0,4008
11736,2,1137,112546,439,0,4011
11738,2,1137,112546,388,0,4004
11741,2,1137,112545,378,0,4004
11743,2,1138,112776,572,0,4003
11744,2,1138,112715,531,0,4005
11746,2,1138,112715,509,0,4008
11748,2,1138,112715,483,0,4002
11750,2,1139,112896,440,0,4005
11752,2,1139,112867,544,0,4002
11754,2,1139,112860,468,0,4003
11756,2,1139,112859,398,0,4006
11758,2,1140,112895,400,0,4006
11760,2,1140,113058,548,0,4006
11762,2,1140,113047,555,0,4009
11764,2,1140,113047,480,0,4007
11766,2,1140,113044,462,0,4006
11768,2,1141,113174,483,0,4007
11770,2,1141,113149,528,0,4007
11773,2,1141,113136,454,0,4007
11774,2,1141,113134,427,0,4007
11776,2,1142,113195,387,0,4008
11778,2,1142,113390,563,0,4006
11779,2,1142,113301,509,0,4006
11781,2,1142,113301,481,0,4005
11783,2,1142,113300,454,0,4007
11785,2,1143,113489,466,0,4008
11787,2,1143,113451,588,0,4004
11789,2,1143,113442,520,0,4007
11791,2,1143,113442,480,0,4006
11792,2,1143,113440,461,0,4004
11794,2,1144,113674,495,0,4005
11796,2,1144,113596,550,0,4004
11798,2,1144,113591,510,0,4006
11800,2,1144,113591,466,0,4007
11802,2,1144,113591,452,0,4008
11803,2,1145,113687,435,0,4008
11805,2,1145,113823,543,0,4008
11807,2,1145,113744,492,0,4005
11810,2,1145,113744,387,0,4003
11812,2,1145,113744,359,0,4007
11814,2,1145,113744,326,0,4007
11815,2,1146,113954,357,0,4009
11817,2,1146,113905,490,0,4006
11820,2,1146,113898,403,0,4010
11822,2,1146,113898,378,0,4007
11823,2,1146,113896,391,0,4011
11825,2,1147,114043,358,0,4011
11827,2,1147,114105,509,0,4004
11829,2,1147,114042,451,0,4004
11831,2,1147,114042,373,0,4004
11833,2,1147,114042,340,0,4006
11835,2,1147,114040,323,0,4006
11837,2,1148,114234,411,0,4005
11839,2,1148,114196,415,0,4006
11841,2,1148,114187,394,0,4004
11844,2,1148,114187,357,0,4004
11845,2,1149,114289,340,0,4004
11847,2,1149,114312,468,0,4002
11849,2,1149,114304,426,0,4009
11852,2,1149,114304,345,0,4009
11853,2,1149,114303,345,0,4006
11855,2,1150,114529,395,0,4007
11857,2,1150,114485,495,0,4006
11860,2,1150,114477,445,0,4009
11862,2,1150,114477,400,0,4006
11863,2,1151,114626,417,0,4010
11865,2,1151,114623,570,0,4003
11868,2,1151,114609,481,0,4005
11869,2,1151,114609,428,0,4006
11871,2,1151,114609,372,0,4006
11873,2,1152,114808,349,0,4004
11876,2,1152,114814,478,0,4005
11877,2,1152,114809,468,0,4007
11879,2,1152,114809,452,0,4008
11881,2,1152,114808,421,0,4007
11883,2,1153,114974,513,0,4004
11885,2,1153,114921,519,0,4008
11887,2,1153,114913,469,0,4010
11889,2,1153,114913,403,0,4005
11891,2,1153,114913,413,0,4008
11892,2,1154,115127,409,0,4007
11894,2,1154,115117,604,0,4008
11896,2,1154,115108,520,0,4004
11898,2,1154,115108,489,0,4009
11900,2,1154,115104,498,0,4006
11902,2,1155,115312,557,0,4006
11904,2,1155,115255,565,0,4009
11906,2,1155,115250,514,0,4008
11908,2,1155,115250,476,0,4003
11909,2,1155,115248,452,0,4007
11911,2,1156,115501,434,0,4003
11913,2,1156,115446,537,0,4005
11915,2,1156,115436,497,0,4006
11917,2,1156,115436,514,0,4008
11919,2,1156,115432,458,0,4008
11921,2,1157,115490,454,0,4007
11923,2,1157,115563,630,0,4009
11925,2,1157,115549,540,0,4005
11928,2,1157,115549,489,0,4004
11929,2,1157,115549,469,0,4005
11931,2,1157,115547,416,0,4009
11933,2,1158,115737,427,0,4004
11935,2,1158,115692,549,0,4007
11937,2,1158,115686,510,0,4004
11939,2,1158,115686,474,0,4009
11942,2,1158,115686,447,0,4008
11943,2,1158,115683,458,0,4008
11945,2,1159,115874,438,0,4005
11947,2,1159,115846,535,0,4006
11949,2,1159,115830,455,0,4006
11951,2,1159,115830,432,0,4006
11954,2,1159,115830,375,0,4011
11955,2,1159,115828,395,0,4005
11957,2,1160,115830,382,0,4005
11959,2,1160,116007,514,0,4010
11961,2,1160,115933,471,0,4005
11963,2,1160,115928,435,0,4004
11965,2,1160,115928,388,0,4008
11967,2,1160,115928,361,0,4007
11969,2,1161,116060,344,0,4003
11971,2,1161,116123,474,0,4007
11973,2,1161,116084,441,0,4005
11976,2,1161,116081,410,0,4005
11978,2,1161,116081,386,0,4004
11979,2,1161,116081,395,0,4006
11982,2,1161,116078,361,0,4005
11983,2,1162,116277,401,0,4008
11985,2,1162,116239,489,0,4006
11988,2,1162,116234,383,0,4005
11989,2,1162,116234,365,0,4007
