frame_id,state,num_keyframes,num_mappoints,mnTracked,mnTrackedVO,num_orb_features
8841,2,929,101170,425,0,3982
8842,2,929,101170,397,0,3998
8843,2,929,101167,387,0,4004
8844,2,929,101167,372,0,3993
8845,2,930,101167,363,0,4006
8846,2,930,101286,493,0,3984
8847,2,930,101262,489,0,4006
8848,2,930,101252,436,0,4007
8849,2,930,101252,440,0,4004
8850,2,930,101252,420,0,3992
8851,2,930,101252,400,0,3987
8852,2,930,101252,371,0,3990
8853,2,930,101252,380,0,4001
8854,2,930,101252,366,0,3979
8856,2,931,101412,475,0,4002
8857,2,931,101399,477,0,3992
8858,2,931,101395,464,0,3996
8859,2,931,101395,464,0,3996
8860,2,931,101395,445,0,3999
8861,2,931,101395,427,0,4003
8862,2,931,101395,410,0,4007
8863,2,931,101393,408,0,4001
8865,2,931,101393,376,0,4006
8866,2,932,101536,491,0,3995
8867,2,932,101516,476,0,3986
8868,2,932,101511,461,0,3984
8869,2,932,101511,424,0,3994
8870,2,932,101511,393,0,3986
8871,2,932,101511,392,0,3997
8872,2,932,101510,358,0,3985
8873,2,933,101667,363,0,3975
8874,2,933,101693,499,0,3977
8875,2,933,101656,497,0,3982
8877,2,933,101651,466,0,4003
8878,2,933,101651,479,0,3991
8879,2,933,101651,459,0,3999
8880,2,933,101651,471,0,4004
8881,2,933,101651,455,0,3992
8882,2,933,101651,450,0,3994
8883,2,933,101651,459,0,4008
8884,2,933,101651,448,0,4007
8886,2,934,101797,499,0,4005
8887,2,934,101774,490,0,4003
8888,2,934,101769,460,0,4007
8889,2,934,101769,434,0,4004
8891,2,934,101769,404,0,4007
8892,2,934,101769,382,0,4005
8893,2,934,101769,380,0,3981
8894,2,935,101900,364,0,4002
8895,2,935,102000,553,0,4005
8896,2,935,101953,545,0,4002
8897,2,935,101949,511,0,4003
8898,2,935,101949,479,0,4004
8900,2,935,101949,479,0,3999
8901,2,935,101949,437,0,3993
8902,2,935,101949,416,0,3987
8903,2,935,101949,445,0,4004
8904,2,935,101949,416,0,4006
8905,2,936,102049,408,0,4006
8906,2,936,102131,539,0,4006
8907,2,936,102091,516,0,4005
8908,2,936,102082,493,0,4006
8909,2,936,102082,470,0,4001
8910,2,936,102082,456,0,4006
8911,2,936,102082,428,0,3990
8912,2,936,102081,426,0,3989
8913,2,937,102194,420,0,3992
8914,2,937,102271,552,0,3988
8915,2,937,102219,534,0,3998
8916,2,937,102216,511,0,4001
8917,2,937,102216,489,0,4010
8918,2,937,102216,487,0,3997
8919,2,937,102215,476,0,4002
8920,2,937,102215,459,0,3986
8921,2,938,102234,461,0,4005
8922,2,938,102397,595,0,3988
8923,2,938,102347,566,0,3986
8924,2,938,102343,518,0,4001
8925,2,938,102343,516,0,3997
8926,2,938,102343,480,0,3999
8927,2,938,102343,442,0,3994
8928,2,938,102343,449,0,3987
8929,2,938,102343,423,0,3996
8930,2,938,102343,421,0,3984
8931,2,939,102413,417,0,3991
8932,2,939,102604,636,0,4006
8933,2,939,102550,607,0,3996
8934,2,939,102548,555,0,4001
8936,2,939,102548,562,0,4003
8937,2,939,102548,530,0,4004
8938,2,939,102548,524,0,3993
8939,2,939,102548,488,0,4005
8940,2,939,102548,494,0,4001
8941,2,940,102616,474,0,3998
8942,2,940,102722,620,0,4002
8943,2,940,102671,572,0,3978
8944,2,940,102667,540,0,3974
8945,2,940,102667,494,0,3982
8946,2,940,102667,489,0,3984
8947,2,940,102667,475,0,3980
8949,2,940,102667,412,0,3962
8950,2,940,102666,389,0,3967
8951,2,941,102821,378,0,3968
8952,2,941,102896,594,0,3981
8953,2,941,102846,592,0,3985
8955,2,941,102844,563,0,3974
8956,2,941,102844,526,0,3983
8957,2,941,102844,495,0,3985
8958,2,941,102844,491,0,3976
8959,2,941,102841,463,0,3965
8961,2,941,102841,464,0,3981
8962,2,942,102854,435,0,3987
8963,2,942,103031,613,0,3968
8964,2,942,102985,594,0,3979
8965,2,942,102977,568,0,3992
8966,2,942,102977,523,0,3981
8967,2,942,102977,501,0,3967
8968,2,942,102977,474,0,3960
8969,2,942,102977,473,0,3967
8970,2,942,102977,482,0,3970
8971,2,943,103176,466,0,3975
8973,2,943,103146,625,0,3956
8974,2,943,103131,613,0,3969
8975,2,943,103127,592,0,3972
8977,2,943,103127,542,0,3979
8978,2,943,103127,512,0,3990
8979,2,943,103127,491,0,3963
8980,2,943,103127,484,0,3979
8982,2,944,103312,591,0,3981
8983,2,944,103270,587,0,3978
8984,2,944,103265,543,0,3986
8985,2,944,103265,518,0,3970
8986,2,944,103265,502,0,3979
8987,2,944,103265,497,0,3991
8988,2,944,103265,485,0,3979
8990,2,944,103265,470,0,3977
8991,2,945,103444,622,0,3989
8992,2,945,103417,628,0,3993
8993,2,945,103411,621,0,4006
8994,2,945,103406,553,0,3996
8996,2,945,103406,522,0,4000
8997,2,945,103406,490,0,3995
8998,2,945,103406,478,0,4005
8999,2,946,103458,449,0,4006
9000,2,946,103615,609,0,3992
9001,2,946,103571,558,0,3990
9002,2,946,103566,524,0,3990
9003,2,946,103566,518,0,3974
9004,2,946,103566,506,0,3975
9005,2,946,103566,454,0,3969
9006,2,947,103717,459,0,3988
9007,2,947,103824,668,0,3969
9008,2,947,103768,636,0,3995
9009,2,947,103760,597,0,3983
9010,2,947,103760,582,0,3983
9011,2,947,103760,582,0,3982
9012,2,947,103760,546,0,3980
9014,2,947,103760,517,0,4000
9015,2,947,103760,523,0,4003
9016,2,948,103807,470,0,3980
9017,2,948,103938,609,0,3980
9018,2,948,103864,606,0,3988
9019,2,948,103859,544,0,3991
9021,2,948,103859,518,0,3969
9022,2,948,103859,496,0,3993
9023,2,948,103859,467,0,3990
9024,2,948,103857,456,0,3982
9025,2,949,103825,438,0,3995
9026,2,949,104028,607,0,3993
9027,2,949,103974,551,0,4000
9028,2,949,103971,508,0,3985
9029,2,949,103971,519,0,3990
9030,2,949,103971,498,0,4003
9031,2,949,103971,486,0,3986
9032,2,949,103970,450,0,3996
9033,2,950,104032,469,0,4005
9034,2,950,104094,519,0,4002
9036,2,950,104054,462,0,4006
9037,2,950,104050,449,0,4007
9038,2,950,104050,419,0,4002
9039,2,950,104050,388,0,4009
9040,2,950,104050,384,0,4009
9041,2,950,104050,357,0,4004
9042,2,951,104228,354,0,4004
9043,2,951,104290,541,0,4008
9045,2,951,104258,543,0,4000
9046,2,951,104257,522,0,4002
9047,2,951,104257,480,0,4004
9048,2,951,104257,473,0,4002
9049,2,951,104257,438,0,4003
9050,2,951,104256,423,0,4006
9052,2,951,104256,432,0,4005
9053,2,952,104446,557,0,4002
9054,2,952,104412,553,0,4007
9055,2,952,104405,505,0,4005
9056,2,952,104405,471,0,4003
9057,2,952,104405,443,0,4003
9058,2,952,104405,442,0,4005
9059,2,952,104403,425,0,4005
9060,2,953,104531,383,0,4011
9062,2,953,104576,496,0,4004
9063,2,953,104524,455,0,4006
9064,2,953,104517,448,0,4004
9065,2,953,104517,415,0,4007
9066,2,953,104517,415,0,4004
9067,2,953,104517,395,0,4003
9068,2,953,104516,398,0,4007
9069,2,954,104497,381,0,4005
9070,2,954,104639,518,0,4004
9071,2,954,104607,514,0,4006
9072,2,954,104605,504,0,4011
9074,2,954,104605,454,0,4007
9075,2,954,104605,450,0,4002
9076,2,954,104605,403,0,4004
9077,2,954,104603,410,0,4003
9078,2,955,104641,407,0,4004
9079,2,955,104771,537,0,4007
9080,2,955,104736,487,0,4007
9081,2,955,104729,445,0,4002
9082,2,955,104729,432,0,4002
9083,2,955,104729,434,0,4008
9084,2,955,104729,406,0,4008
9085,2,955,104728,415,0,4006
9086,2,955,104728,407,0,4006
9087,2,956,104895,397,0,4010
9088,2,956,104934,584,0,4000
9089,2,956,104879,574,0,4003
9091,2,956,104875,511,0,3984
9092,2,956,104875,507,0,3974
9093,2,956,104875,485,0,3975
9094,2,956,104875,480,0,3977
9095,2,956,104875,459,0,3981
9096,2,957,104928,459,0,3957
9097,2,957,105036,565,0,3969
9098,2,957,104981,532,0,3965
9099,2,957,104969,493,0,3969
9100,2,957,104969,490,0,3970
9101,2,957,104969,446,0,3954
9102,2,957,104969,434,0,3968
9103,2,957,104967,425,0,3967
9104,2,958,104996,441,0,3950
9105,2,958,105147,566,0,3942
9106,2,958,105097,538,0,3955
9107,2,958,105088,502,0,3947
9108,2,958,105088,471,0,3954
9109,2,958,105088,465,0,3957
9110,2,958,105088,471,0,3961
9111,2,958,105087,443,0,3959
9112,2,959,105244,465,0,3958
9113,2,959,105292,609,0,3956
9114,2,959,105236,622,0,3982
9115,2,959,105232,602,0,3967
9116,2,959,105232,559,0,3976
9117,2,959,105232,545,0,3985
9119,2,959,105232,482,0,3966
9120,2,959,105231,469,0,3965
9121,2,960,105247,455,0,3967
9122,2,960,105448,602,0,3952
9123,2,960,105393,565,0,3967
9124,2,960,105384,521,0,3958
9125,2,960,105384,540,0,3971
9126,2,960,105384,493,0,3948
9127,2,960,105384,491,0,3963
9128,2,960,105383,467,0,3970
9129,2,961,105518,471,0,3962
9130,2,961,105558,611,0,3970
9132,2,961,105500,591,0,3967
9133,2,961,105490,558,0,3955
9134,2,961,105490,534,0,3956
9135,2,961,105490,534,0,3956
9136,2,961,105490,501,0,3964
9137,2,961,105489,476,0,3966
9138,2,962,105498,463,0,3945
9139,2,962,105661,568,0,3964
9140,2,962,105604,538,0,3971
9141,2,962,105596,506,0,3969
9142,2,962,105596,480,0,3960
9143,2,962,105596,459,0,3956
9144,2,962,105596,454,0,3955
9145,2,962,105596,437,0,3959
9146,2,963,105629,433,0,3960
9147,2,963,105783,596,0,3952
9148,2,963,105725,582,0,3948
9149,2,963,105719,564,0,3957
9150,2,963,105719,543,0,3938
9151,2,963,105719,488,0,3950
9152,2,963,105719,489,0,3939
9153,2,963,105719,470,0,3955
9154,2,963,105719,463,0,3952
9155,2,964,105728,474,0,3960
9156,2,964,105890,568,0,3965
9157,2,964,105829,547,0,3952
9158,2,964,105823,485,0,3955
9159,2,964,105823,479,0,3949
9160,2,964,105823,472,0,3936
9161,2,964,105823,448,0,3949
9162,2,964,105822,441,0,3956
9163,2,965,105822,459,0,3947
9164,2,965,105965,583,0,3953
9165,2,965,105911,571,0,3950
9166,2,965,105906,514,0,3952
9167,2,965,105906,500,0,3946
9168,2,965,105906,507,0,3955
9170,2,965,105906,467,0,3961
9171,2,965,105906,455,0,3958
9172,2,965,105906,458,0,3952
9173,2,966,105927,449,0,3952
9174,2,966,106080,566,0,3972
9175,2,966,106036,526,0,3969
9176,2,966,106027,540,0,3956
9177,2,966,106027,490,0,3961
9178,2,966,106027,461,0,3981
9179,2,966,106027,454,0,3967
9180,2,966,106027,421,0,3964
9181,2,966,106027,424,0,3964
9182,2,967,106050,412,0,3950
9183,2,967,106219,516,0,3945
9184,2,967,106163,545,0,3963
9185,2,967,106154,496,0,3964
9187,2,967,106154,483,0,3967
9188,2,967,106154,479,0,3964
9189,2,967,106154,461,0,3963
9190,2,967,106154,459,0,3964
9190,2,967,106153,459,0,3964
9191,2,967,106153,432,0,3952
9193,2,968,106270,503,0,3968
9194,2,968,106242,515,0,3938
9195,2,968,106230,476,0,3959
9196,2,968,106230,466,0,3947
9197,2,968,106230,463,0,3944
9198,2,968,106230,431,0,3942
9199,2,968,106230,399,0,3960
9200,2,968,106229,390,0,3936
9201,2,968,106229,372,0,3944
9202,2,969,106324,383,0,3948
9203,2,969,106395,492,0,3943
9204,2,969,106346,479,0,3931
9205,2,969,106340,471,0,3932
9206,2,969,106340,462,0,3930
9208,2,969,106340,435,0,3943
9209,2,969,106340,433,0,3934
9210,2,969,106340,423,0,3935
9211,2,969,106340,404,0,3943
9212,2,969,106340,392,0,3946
9213,2,970,106269,377,0,3938
9214,2,970,106482,504,0,3941
9215,2,970,106436,504,0,3942
9216,2,970,106432,480,0,3943
9217,2,970,106432,462,0,3920
9218,2,970,106432,435,0,3933
9219,2,970,106432,417,0,3924
9220,2,970,106432,413,0,3917
9221,2,970,106432,409,0,3931
9222,2,971,106377,402,0,3928
9223,2,971,106640,547,0,3937
9224,2,971,106589,538,0,3932
9225,2,971,106584,525,0,3935
9226,2,971,106584,513,0,3936
9227,2,971,106584,488,0,3935
9228,2,971,106584,504,0,3943
9229,2,971,106584,483,0,3950
9230,2,971,106584,489,0,3948
9231,2,971,106584,472,0,3953
9232,2,971,106584,451,0,3941
9233,2,972,106734,435,0,3938
9234,2,972,106803,595,0,3933
9235,2,972,106745,543,0,3939
9236,2,972,106743,536,0,3948
9237,2,972,106743,513,0,3924
9238,2,972,106743,476,0,3927
9239,2,972,106743,464,0,3932
9241,2,972,106743,446,0,3930
9242,2,972,106743,410,0,3923
9243,2,972,106743,426,0,3913
9244,2,973,106779,398,0,3911
9245,2,973,106925,549,0,3923
9246,2,973,106875,527,0,3918
9247,2,973,106869,526,0,3915
9248,2,973,106869,508,0,3913
9249,2,973,106869,480,0,3921
9251,2,973,106869,448,0,3908
9252,2,973,106869,448,0,3921
9253,2,973,106869,430,0,3914
9254,2,973,106869,424,0,3929
9255,2,974,106852,403,0,3920
9256,2,974,107036,528,0,3925
9257,2,974,106993,514,0,3921
9259,2,974,106987,480,0,3909
9260,2,974,106987,449,0,3892
9261,2,974,106987,460,0,3907
9262,2,974,106987,445,0,3908
9263,2,974,106987,409,0,3904
9264,2,974,106986,426,0,3901
9265,2,974,106986,414,0,3910
9266,2,975,106979,422,0,3918
9267,2,975,107164,537,0,3917
9268,2,975,107132,543,0,3909
9269,2,975,107126,517,0,3916
9270,2,975,107126,492,0,3917
9271,2,975,107126,477,0,3914
9272,2,975,107126,427,0,3917
9274,2,975,107126,395,0,3910
9275,2,975,107124,382,0,3923
9276,2,975,107124,381,0,3929
9277,2,976,107187,356,0,3916
9278,2,976,107314,463,0,3916
9279,2,976,107286,469,0,3917
9280,2,976,107281,445,0,3924
9281,2,976,107281,436,0,3924
9283,2,976,107281,420,0,3917
9284,2,976,107281,400,0,3914
9285,2,976,107281,388,0,3933
9286,2,976,107281,361,0,3931
9287,2,976,107281,356,0,3926
9288,2,977,107179,371,0,3922
9289,2,977,107412,497,0,3929
9290,2,977,107372,496,0,3916
9291,2,977,107365,457,0,3917
9292,2,977,107365,426,0,3917
9294,2,977,107365,407,0,3936
9295,2,977,107365,384,0,3925
9296,2,977,107365,375,0,3941
9297,2,977,107365,363,0,3940
9298,2,977,107365,360,0,3939
9299,2,978,107490,353,0,3930
9300,2,978,107566,517,0,3940
9301,2,978,107526,519,0,3946
9302,2,978,107523,513,0,3932
9304,2,978,107523,481,0,3958
9305,2,978,107523,459,0,3965
9306,2,978,107523,446,0,3957
9307,2,978,107523,426,0,3963
9309,2,978,107523,402,0,3964
9310,2,978,107523,374,0,3951
9311,2,979,107589,363,0,3953
9312,2,979,107703,512,0,3954
9313,2,979,107668,490,0,3947
9315,2,979,107666,411,0,3955
9316,2,979,107666,402,0,3952
9317,2,979,107666,398,0,3960
9318,2,979,107666,388,0,3944
9319,2,979,107666,365,0,3963
9320,2,979,107665,352,0,3952
9321,2,979,107665,352,0,3959
9322,2,980,107804,334,0,3973
9323,2,980,107855,523,0,3971
9324,2,980,107821,508,0,3965
9325,2,980,107818,508,0,3975
9326,2,980,107818,486,0,3957
9327,2,980,107818,469,0,3979
9329,2,980,107818,404,0,3988
9330,2,980,107817,386,0,3976
9331,2,980,107817,389,0,3966
9332,2,981,107911,373,0,3952
9333,2,981,107972,499,0,3966
9334,2,981,107938,483,0,3950
9335,2,981,107933,428,0,3963
9336,2,981,107933,429,0,3948
9337,2,981,107933,406,0,3954
9339,2,981,107933,384,0,3957
9340,2,981,107933,387,0,3966
9341,2,982,108003,365,0,3962
9342,2,982,108063,519,0,3968
9343,2,982,108028,526,0,3972
9345,2,982,108022,454,0,3980
9346,2,982,108022,428,0,3979
9348,2,982,108022,401,0,3955
9349,2,982,108022,388,0,3956
9350,2,983,108117,369,0,3961
9351,2,983,108239,552,0,3968
9353,2,983,108203,465,0,3954
9354,2,983,108199,459,0,3958
9355,2,983,108199,432,0,3954
9356,2,983,108199,414,0,3960
9357,2,983,108199,424,0,3974
9358,2,983,108198,408,0,3970
9359,2,984,108309,403,0,3957
9360,2,984,108363,586,0,3972
9361,2,984,108320,555,0,3974
9362,2,984,108317,516,0,3978
9363,2,984,108317,510,0,3972
9364,2,984,108317,498,0,3975
9365,2,984,108317,479,0,3980
9366,2,984,108317,465,0,3992
9367,2,985,108432,443,0,3997
9368,2,985,108526,601,0,3995
9369,2,985,108488,584,0,4005
9370,2,985,108484,554,0,4006
9371,2,985,108484,506,0,4005
9372,2,985,108484,494,0,4004
9374,2,985,108484,448,0,4008
9375,2,985,108484,449,0,4006
9376,2,986,108608,429,0,4009
9377,2,986,108685,612,0,4005
9378,2,986,108643,566,0,4001
9379,2,986,108635,556,0,4005
9380,2,986,108635,518,0,4007
9381,2,986,108635,502,0,4003
9382,2,986,108635,491,0,4008
9383,2,986,108634,489,0,4004
9385,2,987,108799,613,0,4003
9386,2,987,108754,602,0,4008
9387,2,987,108744,559,0,4006
9388,2,987,108744,541,0,4006
9389,2,987,108744,507,0,4009
9390,2,987,108743,476,0,4010
9391,2,988,108933,439,0,4003
9392,2,988,109001,600,0,4010
9393,2,988,108946,547,0,4008
9394,2,988,108942,526,0,4006
9396,2,988,108942,463,0,4006
9397,2,988,108942,457,0,4003
9398,2,988,108942,456,0,4007
9399,2,989,108957,436,0,4008
9400,2,989,109081,550,0,4003
9401,2,989,109041,543,0,4004
9402,2,989,109034,525,0,4005
9403,2,989,109034,499,0,4010
9405,2,989,109034,431,0,4005
9406,2,989,109033,418,0,4006
9407,2,990,109160,405,0,4005
9408,2,990,109179,522,0,4006
9409,2,990,109138,488,0,4008
9410,2,990,109132,437,0,4002
9412,2,990,109132,392,0,4003
9413,2,990,109132,345,0,4006
9414,2,990,109130,342,0,4007
9415,2,991,109068,335,0,4008
9416,2,991,109240,439,0,4004
9417,2,991,109200,450,0,4004
9419,2,991,109197,385,0,4008
9420,2,991,109197,379,0,4003
9421,2,991,109197,376,0,4006
9422,2,991,109193,360,0,4008
9423,2,992,109254,339,0,4007
9424,2,992,109319,461,0,4004
9426,2,992,109278,401,0,4005
9427,2,992,109278,372,0,4004
9428,2,992,109278,373,0,4008
9429,2,992,109278,322,0,4004
9430,2,993,109389,328,0,4007
9431,2,993,109431,406,0,4003
9432,2,993,109405,404,0,4002
9433,2,993,109403,384,0,4001
9434,2,993,109403,365,0,4002
9435,2,993,109403,342,0,4005
9437,2,993,109403,331,0,4003
9438,2,994,109484,316,0,4007
9439,2,994,109559,463,0,4003
9441,2,994,109515,440,0,4006
9442,2,994,109507,391,0,4003
9443,2,994,109507,370,0,4002
9444,2,994,109507,365,0,4001
9445,2,994,109506,344,0,4005
9447,2,995,109664,465,0,4005
9448,2,995,109638,425,0,4005
9449,2,995,109637,395,0,4005
9450,2,995,109637,379,0,4004
9452,2,995,109637,339,0,3984
9453,2,995,109637,318,0,3964
9454,2,996,109728,315,0,3988
9455,2,996,109811,488,0,3989
9456,2,996,109767,458,0,3978
9457,2,996,109767,440,0,3983
9458,2,996,109767,415,0,3986
9460,2,996,109767,394,0,3983
9461,2,996,109767,404,0,3987
9462,2,996,109767,405,0,3997
9463,2,996,109767,391,0,3990
9465,2,997,109968,526,0,3968
9466,2,997,109936,515,0,4005
9467,2,997,109930,489,0,3980
9468,2,997,109930,447,0,3980
9470,2,997,109930,410,0,3976
9471,2,998,110106,407,0,3980
9472,2,998,110178,580,0,3981
9473,2,998,110121,520,0,3977
9475,2,998,110112,466,0,3976
9476,2,998,110112,460,0,3987
9477,2,998,110112,429,0,3982
9478,2,999,110244,444,0,3986
9479,2,999,110295,569,0,3978
9480,2,999,110241,557,0,3985
9482,2,999,110236,491,0,3991
9483,2,999,110236,487,0,3996
9484,2,999,110236,474,0,3977
9485,2,999,110235,444,0,3974
9486,2,1000,110351,442,0,3985
9487,2,1000,110395,534,0,3981
9488,2,1000,110356,509,0,3958
9489,2,1000,110348,487,0,3977
9491,2,1000,110348,428,0,3972
9492,2,1000,110348,403,0,3957
9493,2,1000,110348,385,0,3937
9494,2,1001,110447,373,0,3958
9495,2,1001,110485,492,0,3944
9497,2,1001,110463,438,0,3947
9498,2,1001,110457,430,0,3958
9499,2,1001,110457,398,0,3946
9500,2,1001,110457,393,0,3961
9501,2,1001,110457,332,0,3945
9502,2,1002,110501,347,0,3958
9504,2,1002,110528,423,0,3962
9505,2,1002,110493,388,0,3942
9506,2,1002,110490,352,0,3932
9508,2,1002,110490,320,0,3932
9509,2,1002,110490,326,0,3947
9510,2,1003,110487,304,0,3940
9511,2,1003,110601,412,0,3952
9512,2,1003,110563,385,0,3945
9513,2,1003,110559,359,0,3952
9515,2,1003,110559,320,0,3934
9516,2,1003,110559,298,0,3935
9517,2,1003,110559,295,0,3934
9518,2,1004,110592,295,0,3931
9519,2,1004,110653,378,0,3923
9521,2,1004,110623,350,0,3931
9522,2,1004,110619,333,0,3934
9523,2,1004,110619,358,0,3932
9524,2,1004,110619,329,0,3941
9526,2,1005,110612,290,0,3952
9527,2,1005,110756,403,0,3944
9528,2,1005,110722,402,0,3942
9530,2,1005,110721,365,0,3947
9531,2,1005,110721,347,0,3932
9532,2,1005,110721,338,0,3943
9534,2,1006,110879,462,0,3956
9535,2,1006,110863,472,0,3949
9536,2,1006,110853,430,0,3962
9538,2,1006,110853,417,0,3953
9539,2,1006,110853,408,0,3957
9540,2,1006,110853,405,0,3957
9542,2,1007,111020,519,0,3967
9543,2,1007,110989,504,0,3955
9544,2,1007,110985,476,0,3962
9545,2,1007,110985,424,0,3963
9546,2,1007,110985,440,0,3956
9548,2,1007,110984,399,0,3960
9549,2,1008,111019,356,0,3943
9550,2,1008,111165,495,0,3958
9552,2,1008,111118,460,0,3944
9553,2,1008,111111,455,0,3956
9554,2,1008,111111,442,0,3946
9555,2,1008,111111,423,0,3957
9556,2,1008,111111,421,0,3949
9557,2,1008,111111,415,0,3953
9558,2,1009,111203,388,0,3964
9559,2,1009,111297,531,0,3966
9560,2,1009,111246,522,0,3964
9561,2,1009,111237,512,0,3971
9563,2,1009,111237,484,0,3985
9564,2,1009,111237,452,0,3988
9565,2,1009,111236,442,0,3964
9567,2,1009,111236,410,0,3991
9568,2,1010,111434,542,0,3974
9569,2,1010,111390,555,0,3971
9570,2,1010,111380,531,0,3973
9571,2,1010,111380,487,0,3965
9572,2,1010,111380,468,0,3966
9573,2,1010,111380,440,0,3976
9574,2,1011,111491,452,0,3964
9576,2,1011,111494,549,0,3976
9577,2,1011,111483,548,0,3980
9578,2,1011,111480,527,0,3968
9579,2,1011,111480,532,0,3969
9580,2,1011,111480,531,0,3985
9581,2,1011,111480,502,0,3994
9582,2,1012,111619,505,0,3978
9583,2,1012,111655,598,0,3959
9585,2,1012,111594,566,0,3969
9586,2,1012,111592,534,0,3981
9587,2,1012,111592,510,0,3983
9588,2,1012,111592,477,0,3988
9589,2,1012,111592,479,0,3980
9590,2,1013,111787,471,0,3972
9592,2,1013,111832,618,0,3990
9593,2,1013,111765,557,0,3982
9594,2,1013,111760,551,0,3981
9596,2,1013,111760,514,0,3967
9597,2,1013,111760,481,0,3963
9598,2,1013,111759,492,0,3972
9599,2,1013,111759,479,0,3981
9600,2,1014,111893,477,0,3972
9601,2,1014,111930,604,0,3980
9603,2,1014,111876,550,0,3990
9604,2,1014,111868,508,0,3986
9605,2,1014,111868,480,0,3978
9607,2,1014,111868,467,0,3979
9608,2,1014,111867,437,0,3969
9609,2,1014,111867,424,0,3976
9611,2,1015,112096,598,0,3984
9612,2,1015,112042,558,0,3988
9613,2,1015,112040,526,0,3982
9614,2,1015,112040,513,0,3994
9615,2,1015,112040,517,0,3993
9616,2,1015,112040,509,0,3982
9617,2,1015,112040,501,0,3980
9618,2,1016,112144,485,0,3980
9619,2,1016,112197,615,0,3988
9620,2,1016,112137,566,0,3994
9621,2,1016,112132,558,0,3991
9622,2,1016,112132,532,0,3975
9623,2,1016,112132,492,0,3988
9624,2,1016,112132,499,0,3995
9625,2,1017,112153,474,0,3985
9626,2,1017,112331,603,0,3994
9627,2,1017,112281,567,0,3978
9629,2,1017,112278,489,0,3973
9630,2,1017,112278,476,0,3982
9631,2,1017,112278,456,0,3983
9632,2,1017,112276,457,0,3976
9633,2,1018,112348,431,0,3978
9634,2,1018,112499,582,0,3975
9635,2,1018,112439,585,0,3965
9637,2,1018,112435,539,0,3969
9638,2,1018,112435,497,0,3979
9639,2,1018,112435,482,0,3964
9641,2,1018,112434,477,0,3988
9642,2,1019,112438,450,0,4000
9643,2,1019,112603,556,0,3978
9644,2,1019,112553,531,0,3968
9645,2,1019,112546,494,0,3982
9647,2,1019,112546,426,0,3965
9648,2,1019,112546,406,0,3958
9649,2,1019,112546,379,0,3964
9651,2,1019,112546,373,0,3952
9652,2,1020,112554,346,0,3957
9653,2,1020,112671,452,0,3951
9654,2,1020,112621,449,0,3950
9656,2,1020,112618,380,0,3955
9657,2,1020,112618,376,0,3952
9658,2,1020,112618,361,0,3952
9660,2,1020,112618,350,0,3951
9661,2,1021,112618,345,0,3954
9662,2,1021,112688,399,0,3961
9664,2,1021,112651,366,0,3962
9665,2,1021,112650,325,0,3954
9666,2,1021,112650,331,0,3957
9668,2,1021,112650,268,0,3953
9669,2,1021,112650,272,0,3949
9670,2,1022,112709,262,0,3966
9672,2,1022,112735,320,0,3964
9673,2,1022,112704,319,0,3969
9674,2,1022,112704,282,0,3972
9675,2,1022,112704,287,0,3954
9677,2,1023,112662,269,0,3954
9678,2,1023,112783,338,0,3951
9679,2,1023,112767,347,0,3948
9681,2,1023,112764,323,0,3953
9682,2,1023,112764,300,0,3988
9683,2,1023,112763,282,0,3986
